"37.363733, -122.127974",37.363733,-122.127974,Sweet Diplomacy,37.3785629272461,-122.115936279297,,94022,5.0,7,,Gluten-Free,calRHdr5m0KTiV18qkSH4Q
"37.363733, -122.127974",37.363733,-122.127974,Su-Dam Korean Cuisine,37.4009314601423,-122.114596086086,4546 El Camino Real,94022,3.5,319,$$,Korean,blyI4acv4-fvniJUEZcqXw
"37.363733, -122.127974",37.363733,-122.127974,Siam Fine Thai Cuisine,37.4163360595703,-122.129859924316,3924 El Camino Real,94306,4.0,261,$$,Thai,JA_V9TqDCrkgknqrcUndIQ
"37.363733, -122.127974",37.363733,-122.127974,La Scala,37.37582,-122.116455,376 1st St,94022,3.5,259,$$,Italian,jxS8Crk4KwxKs_z-p-9qgw
"37.363733, -122.127974",37.363733,-122.127974,Opa! Authentic Greek Cuisine,37.3780466,-122.1169402,325 Main St,94022,3.5,437,$$,Greek,qLTmd0I1_e49Jsfv3J9QaA
"37.363733, -122.127974",37.363733,-122.127974,Le Petit Bistro,37.3888368554634,-122.090781895431,1405 W El Camino Real,94040,4.0,383,$$$,French,UIAJ4R2wJpOt-1fGYVGbqg
"37.363733, -122.127974",37.363733,-122.127974,Dumpling Garden,37.404017,-122.098006,108A N Rengstorff Ave,94043,3.5,183,$$,Dim Sum,NknK1cxCtBSwhfIE9xJqag
"37.363733, -122.127974",37.363733,-122.127974,Armadillo Willy's BBQ,37.4002244,-122.1140594,1031 N San Antonio Rd,94022,3.5,397,$$,Barbeque,XXrFN6Dr9CakCKuqGzk6kA
"37.363733, -122.127974",37.363733,-122.127974,Pompeii,37.38023,-122.11564,100 State St,94022,4.0,252,$$,Italian,EhlizSyoWmS1a9lp4wEVCQ
"37.363733, -122.127974",37.363733,-122.127974,Dinah's Poolside Restaurant,37.4077163,-122.1209201,4261 El Camino Real,94306,4.0,244,$$,American (Traditional),MyJXXDE1RKzmfg1h2W1-Dg
"37.363733, -122.127974",37.363733,-122.127974,Pho Vi Hoa,37.4012479144698,-122.114712449361,4546 El Camino Real,94022,3.5,1091,$$,Vietnamese,9fdAaPB4kn8YdXQNnotDwg
"37.363733, -122.127974",37.363733,-122.127974,Gen Korean BBQ House,37.400362,-122.110996,2540 W El Camino Real,94040,3.5,380,$$,Korean,TCg9cgorC8IBZ15UbB1dAQ
"37.363733, -122.127974",37.363733,-122.127974,Sumo Sushi Boat,37.37879,-122.11763,355 State St,94022,3.5,190,$$,Japanese,Bi6VKo6UdftNRQT4AF5rfQ
"37.363733, -122.127974",37.363733,-122.127974,Veggie Grill,37.4032901,-122.1122319,565 San Antonio Rd,94040,4.0,583,$$,Vegan,SYOQ9VOmiMtSMVXgMKOggg
"37.363733, -122.127974",37.363733,-122.127974,Rick's Cafe,37.379536,-122.116474,205 State St,94022,3.5,674,$$,American (Traditional),yJtCB8UkJbrk2E1dISs2Gw
"37.363733, -122.127974",37.363733,-122.127974,Foothill College Dining Services,37.362064,-122.127141,12345 El Monte Rd,94022,2.5,14,$$,American (New),jdQAQxGN4eiBy-ofZJ4gZA
"37.363733, -122.127974",37.363733,-122.127974,Casa Lupe,37.378956,-122.115147,185 Main St,94022,3.5,101,$$,Mexican,fszXmpNW0DdxY-77WtD_UA
"37.363733, -122.127974",37.363733,-122.127974,Fiesta Vallarta,37.37886,-122.11758,301 State St,94022,3.0,218,$$,Mexican,oqx_GThrxwLOVrKHdRtxXg
"37.363733, -122.127974",37.363733,-122.127974,Dosa Paratha,37.414086,-122.093193,2105 Old Middlefield Way,94043,4.0,157,$,Vegetarian,bmxi_Ts834MeAXa9_ysiVg
"37.363733, -122.127974",37.363733,-122.127974,Harold's Ribs,37.40356,-122.11621,2690 W El Camino Real,94040,4.0,38,$$,Barbeque,De7awvYP4pfrS79z9ZWWrg
"37.363733, -122.127974",37.363733,-122.127974,Namaste Nepal Food Truck,37.3887273709385,-122.088334396889,1288 W El Camino Real,94040,4.5,200,$,Food Trucks,tcQpN3rG3ktGmO2NH-OexA
"37.363733, -122.127974",37.363733,-122.127974,Mamacitas Tacos,37.40108,-122.10658,555 Showers Dr,94040,4.0,193,$,Food Trucks,yHaqUG1YndrtbpEfKCUZzw
"37.363733, -122.127974",37.363733,-122.127974,Veggie Garden,37.3991561024011,-122.108575758136,2464 W El Camino Real,94040,4.5,436,$$,Vegan,OFUQHchaV2uqjJmO-EuVlA
"37.363733, -122.127974",37.363733,-122.127974,LuLu's on Main Street,37.379238,-122.114856,163 Main St,94022,3.0,225,$$,Mexican,IcjJcP9Rlk91c7h2VM7_eQ
"37.363733, -122.127974",37.363733,-122.127974,Pho Avenue,37.399859,-122.110148,2500 W El Camino Real,94040,3.5,387,$$,Vietnamese,U3ukL51IXke-5PbpK-IP5w
"37.363733, -122.127974",37.363733,-122.127974,Paul Martin's American Grill,37.403323267308,-122.111853512897,545 San Antonio Rd,94040,3.5,804,$$,American (New),7TPhuOdvfEeavKmYSUVKFQ
"37.363733, -122.127974",37.363733,-122.127974,Napoletana Pizzeria,37.394179,-122.096814,1910 W El Camino Real,94040,4.0,709,$$,Italian,Ce5JgEwL7G3HwalAFBcZEQ
"37.363733, -122.127974",37.363733,-122.127974,Sushi 88 & Ramen,37.402973,-122.106628,506 Showers Dr,94040,3.5,444,$$,Sushi Bars,vyHiakGopY65-PguiYS2Aw
"37.363733, -122.127974",37.363733,-122.127974,Los Altos Taqueria,37.41421,-122.09314,2105 Old Middlefield Way,94043,4.0,658,$,Mexican,RwwHtY6oKdLnbjNOAz3Ceg
"37.363733, -122.127974",37.363733,-122.127974,Garden Fresh,37.387899,-122.08905,1245 W El Camino Real,94040,4.0,730,$$,Cantonese,hjVfu3JvHe6UeZpZO1zpPw
"37.363733, -122.127974",37.363733,-122.127974,Campagne One Main,37.38079,-122.11443,1 Main St,94022,4.0,12,$$,Breakfast & Brunch,tE2pD9JCVVDtvFthD2IknQ
"37.363733, -122.127974",37.363733,-122.127974,The Sandwich Bug,37.41701,-122.13119,3864 El Camino Real,94306,4.5,22,,Sandwiches,tKph0F6dMc9wnxpwjK4upA
"37.363733, -122.127974",37.363733,-122.127974,Amber India,37.397168,-122.107838,4926 El Camino Real,94022,3.5,317,$$,Indian,S_PEOhwazfhpeEEPoTyyZg
"37.363733, -122.127974",37.363733,-122.127974,Coupa Cafe - Colonnade,37.39941,-122.11146,4748 El Camino Real,94022,4.0,34,$$,Cafes,SrLXCZbWAsxibo8bWrAG0g
"37.363733, -122.127974",37.363733,-122.127974,VMware Hilltop Cafeteria,37.3986882484072,-122.141712745895,3427 Hillview Ave,94304,4.0,10,$,Cafeteria,DV0lrhVAZN8YX96C_nz8lg
"37.363733, -122.127974",37.363733,-122.127974,Dong Lai Shun,37.4033041,-122.112223,545 San Antonio Rd,94040,3.5,203,$$$,Chinese,_H6SlOYr-WofFdRGwFFdWg
"37.363733, -122.127974",37.363733,-122.127974,Tommy Thai,37.38955,-122.09093,1482 W El Camino Real,94041,3.5,623,$$,Cambodian,Azy5o1DlCYKOm_AjNRD7Gg
"37.363733, -122.127974",37.363733,-122.127974,Guru Katsu,37.3903599,-122.0940983,1711 W El Camino Real,94040,3.5,253,$$,Japanese,0pSFQYjKlCOd88KC0eDaqw
"37.363733, -122.127974",37.363733,-122.127974,Fire & Vine - Palo Alto,37.41721,-122.12904,3901 El Camino Real,94306,5.0,1,,Wine Bars,TGJ-kGfkvaAEl2rKokM5zQ
"37.363733, -122.127974",37.363733,-122.127974,Mizu Sushi Bar & Grill,37.4011857497586,-122.112928738652,2590 W El Camino Real,94040,3.5,298,$$,Sushi Bars,W8_KFWgJOcS8vV_1SXYjsg
"37.363733, -122.127974",37.363733,-122.127974,Rincon Sabroso Restaurant,37.40419,-122.09706,122 N Rengstorff Ave,94043,4.0,300,$,Mexican,5-UifkEByFcaca67fKwfBg
"37.363733, -122.127974",37.363733,-122.127974,Maldonado's Pizzeria,37.3963847,-122.1009097,615 S Rengstorff Ave,94040,4.0,502,$,Pizza,ufl25yYz8lXeKzt11nZOUQ
"37.363733, -122.127974",37.363733,-122.127974,Mikado,37.37919,-122.11477,161 Main St,94022,3.5,196,$$,Japanese,n7VAlMtf5BvwVOHbw8wUVw
"37.363733, -122.127974",37.363733,-122.127974,The Counter Mountain View,37.401004,-122.112373,2580 W El Camino Real,94040,3.0,684,$$,Burgers,20emxStOqZhAXdWswkf_qQ
"37.363733, -122.127974",37.363733,-122.127974,Super Tacos El Conrro,37.3957432,-122.100763,2080 W El Camino Real,94040,4.0,73,$,Mexican,xs_RH3LgpV9dlgtESwz8MQ
"37.363733, -122.127974",37.363733,-122.127974,Le Boulanger,37.37803,-122.11672,301 Main St,94022,3.5,179,$,Bakeries,q5gh0Vf9HG_KqzdL-uqzgA
"37.363733, -122.127974",37.363733,-122.127974,Cooking Papa Restaurant,37.39452,-122.0982,1962 W El Camino Real,94040,3.0,450,$$,Cantonese,ADzWLVbsQSJksVVOPLZCQA
"37.363733, -122.127974",37.363733,-122.127974,Original Pancake House,37.3752501,-122.1144249,420 S San Antonio Rd,94022,3.0,436,$$,Breakfast & Brunch,g-MwqoGaVRizywLXH875XA
"37.363733, -122.127974",37.363733,-122.127974,TIBCO Cafe,37.4081,-122.14346,3301 Hillview Ave,94304,4.0,77,$,Indian,OY6FzpkyWKBN5xJTFB00Ww
"37.363733, -122.127974",37.363733,-122.127974,Hong Kong Restaurant,37.418613,-122.132797,3691 El Camino Real,94306,3.0,231,$$,Cantonese,4cah_wZu61nKn32hqqVHdw
"37.363733, -122.127974",37.363733,-122.127974,Lobby Lounge,37.4051537262984,-122.109729798427,Showplace Icon Theater,94040,5.0,1,,Nightlife,zALfcvFF26fWXucmn6XsOw
"37.363733, -122.127974",37.363733,-122.127974,Rancho Pizza,37.3616134,-122.0980798,630A Fremont Ave,94024,4.0,53,$,Pizza,DiOdmZkMZC7CuhRVoLOtLw
"37.363733, -122.127974",37.363733,-122.127974,Panera Bread,37.3911547,-122.0951959,1035 El Monte Ave,94041,3.0,158,$$,Salad,PnJLiMtyQZ4-JCtS64ThRg
"37.363733, -122.127974",37.363733,-122.127974,L & L Hawaiian BBQ,37.416646,-122.130472,3890 El Camino Real,94306,3.0,225,$,Hawaiian,rIIDybeJ-z5GoDeb_K1Nvg
"37.363733, -122.127974",37.363733,-122.127974,Fowl Play,37.4171,-122.131417,3850 El Camino Real,94306,3.5,130,$$,Chicken Shop,zQEq5C4XUfOqvFYCZVzOug
"37.363733, -122.127974",37.363733,-122.127974,Varian Fresh Market Cafe and Catering,37.4170230342573,-122.142483741045,3130 Hansen Way,94304,4.5,29,$,Salad,uCLnotYx5pSeADX39NbJaQ
"37.363733, -122.127974",37.363733,-122.127974,Mountain Mike's Pizza,37.372872,-122.088508,1724 Miramonte,94040,3.5,131,$$,Pizza,mkeeP-IShlW_Zud9QZlOFQ
"37.363733, -122.127974",37.363733,-122.127974,House of Bagels,37.3728363341,-122.087428048,1712 Miramonte Ave,94040,4.0,208,$,Bagels,KsS559lhaxNsu-T7S6UXDg
"37.363733, -122.127974",37.363733,-122.127974,A Good Morning Cafe,37.4013588189183,-122.114674644856,4546 El Camino Real,94022,3.5,573,$$,Breakfast & Brunch,8Ep_dAZNh3MHrj41SgvoVA
"37.363733, -122.127974",37.363733,-122.127974,Chili's,37.4011623224311,-122.110968455672,2560 W El Camino Real,94040,2.5,299,$$,American (Traditional),Etd32acODYaT_4LJ6yiUdA
"37.363733, -122.127974",37.363733,-122.127974,Taqueria El Grullense,37.41847,-122.133125,3636 El Camino Real,94306,3.5,488,$,Mexican,pEiOwHVyeHilsZhqNfrUag
"37.363733, -122.127974",37.363733,-122.127974,Nekter Juice Bar,37.4015599,-122.1132477,685 San Antonio Rd,94040,4.0,515,$$,Juice Bars & Smoothies,uOaEmQagZSfp9FSHxt07qw
"37.363733, -122.127974",37.363733,-122.127974,Skip's Place Pizza,37.378075624174,-122.11772273471,299 1st St,94022,3.5,109,$,Pizza,J2K4_V_ivH1_tOkUFwUVJw
"37.363733, -122.127974",37.363733,-122.127974,Pho Banh Mi,37.360587,-122.096501,692B Fremont Ave,94024,3.0,1,,Vietnamese,pFZUQf2o1ufd1us5dIrzIg
"37.363733, -122.127974",37.363733,-122.127974,China Wok,37.40607,-122.1117,2633 California St,94040,3.5,141,$$,Chinese,sNHeRjcKVNdhr0KjzYe9nQ
"37.363733, -122.127974",37.363733,-122.127974,Jersey Mike's Subs,37.402731,-122.114041,634 San Antonio Rd,94040,4.0,193,$,Sandwiches,q2-ZIt8BMxpuwFaY9brKrg
"37.363733, -122.127974",37.363733,-122.127974,Luu Noodle,37.402918236112,-122.10837851864,520 Showers Dr,94040,2.5,375,$,Chinese,xQa40AASbJwm399pB3gMoA
"37.363733, -122.127974",37.363733,-122.127974,Food Street Su Jaime Food Truck,37.405068,-122.140252,3801 Miranda Ave,95127,5.0,2,,Food Trucks,AvMZaTZdPbawk3z8LFgUzQ
"37.363733, -122.127974",37.363733,-122.127974,Spot A Pizza Place,37.3798179626465,-122.114555358887,133 Main St,94023,3.0,178,$,Pizza,e1fZjD6MVhDJH13uMP3sZw
"37.363733, -122.127974",37.363733,-122.127974,Tom's Depot,37.3529553097606,-122.08737139296,991 Fremont Ave,94024,3.5,125,$$,American (Traditional),DRBmpeTbUqzgwYjgsp6DOw
"37.363733, -122.127974",37.363733,-122.127974,Passage To India,37.39421,-122.09935,1991 W El Camino Real,94040,3.5,627,$$,Indian,-HPH8KQ-dsA0oDRqpH6e4A
"37.363733, -122.127974",37.363733,-122.127974,Da Sichuan Bistro,37.41804,-122.13159,3781 El Camino Real,94306,3.5,488,$$,Szechuan,s_RHeEZDHMutR5TU23yvvg
"37.363733, -122.127974",37.363733,-122.127974,El Taco Ranchero,37.421101,-122.09785848856,2485 Charleston Rd,94043,4.5,42,$,Food Trucks,-n8QlMaXL3URynVkfb73DA
"37.363733, -122.127974",37.363733,-122.127974,Chipotle Mexican Grill,37.3906524053774,-122.094401564309,1039 El Monte Ave,94040,2.0,313,$,Mexican,87k52f5xmmhY_bv41HoqQw
"37.363733, -122.127974",37.363733,-122.127974,Bajis Cafe,37.4144693911983,-122.09803374628,2423 Old Middlefield Way,94043,4.0,789,$$,Breakfast & Brunch,BRDTqJZxuF-V9EO6nkElAw
"37.363733, -122.127974",37.363733,-122.127974,Tacos La Oaxaqueña,37.4022671097215,-122.105891034007,2339 California St,94040,4.0,12,$,Mexican,pGAnqP_hx8ywggpQ21aYmw
"37.363733, -122.127974",37.363733,-122.127974,Five Guys,37.39602,-122.10143,2098 W El Camino Real,94040,3.0,146,$,Burgers,2kAlarZtsdTwOUwBvfwNWA
"37.363733, -122.127974",37.363733,-122.127974,Super Tacos Pino Suarez,37.404228,-122.1166235,542 Del Medio Ave,94040,5.0,1,$,Mexican,Nc2bwAlD-jKBlnFTFBCFnQ
"37.363733, -122.127974",37.363733,-122.127974,Hobee's Restaurant,37.40878,-122.12263,4224 El Camino Real,94306,3.5,386,$$,Diners,XWs0Wr2d2MaKokSBYNm0Zw
"37.363733, -122.127974",37.363733,-122.127974,Chennai Kings,37.386725,-122.0850244,856 W El Camino Real,94040,3.5,348,$$,Indian,tRHZiC0AFpaqeG-KPzURLg
"37.363733, -122.127974",37.363733,-122.127974,Hunan Home's Express,37.4020994276328,-122.107485035374,530 Showers Dr,94040,4.5,243,$$,Chinese,6fMbVvhdTHWrqLo4MSn4WA
"37.363733, -122.127974",37.363733,-122.127974,Fuki Sushi,37.4138844,-122.125805,4119 El Camino Real,94306,3.5,859,$$$,Sushi Bars,WAo42c41_0Y0tifXbwuo8w
"37.363733, -122.127974",37.363733,-122.127974,The Posh Bagel,37.37844,-122.11704,310 Main St,94022,3.5,142,$,Bakeries,DDnMlztygM74mcoRMTtdDw
"37.363733, -122.127974",37.363733,-122.127974,Panda Express,37.390983766688,-122.095294088779,1035 El Monte Ave,94040,2.0,105,$,Chinese,jmoYwiKyEjZbEFAs3P35ag
"37.363733, -122.127974",37.363733,-122.127974,Pizza My Heart,37.390884,-122.094879,1037 El Monte Ave,94040,3.5,175,$,Pizza,q1eHx6WdWwUEGEUD66VnsA
"37.363733, -122.127974",37.363733,-122.127974,Grace Cafe,37.4184934607372,-122.138410136104,811 Hansen Way,94304,5.0,1,,Cafes,cdWP7MT4uYIzt5T7xIpQGw
"37.363733, -122.127974",37.363733,-122.127974,Round Table Pizza,37.375518,-122.115493,399 1st St,94022,2.5,32,$$,Pizza,zo6RzWE2jAZ0eoT75T8WRg
"37.363733, -122.127974",37.363733,-122.127974,Togo’s Sandwiches,37.394045,-122.098728,1955 W El Camino Real,94040,3.0,78,$,Sandwiches,yx9w00p7Vwoph09iH_VsNQ
"37.363733, -122.127974",37.363733,-122.127974,Celia's Mexican Restaurant,37.4174999,-122.13208,3740 El Camino Real,94306,3.5,281,$$,Mexican,kXtpzzCpQPT42CIdcLpibA
"37.363733, -122.127974",37.363733,-122.127974,Super Tacos El Conrro,37.4039974752447,-122.106784574072,2530 California St,94040,3.5,51,$,Tacos,5oO-dXVnqrtb0t3-wcvBvg
"37.363733, -122.127974",37.363733,-122.127974,Pearl Cafe,37.403,-122.106628,506 Showers Dr,94040,3.5,401,$,Coffee & Tea,rZpBs8k1mt5BfYqOUPBpVg
"37.363733, -122.127974",37.363733,-122.127974,Sushi Tomo,37.41388,-122.12482,4131 El Camino Way,94306,3.0,363,$$,Japanese,uub3sMecjfZoMEsXV2PrdA
"37.363733, -122.127974",37.363733,-122.127974,Tony's Kettle Korn & Crepes,37.379800055902,-122.116125097764,,,3.5,8,$,Street Vendors,4xJHSZMPo8MzjPcDY4_G9w
"37.363733, -122.127974",37.363733,-122.127974,Jp Liquors-Deli & Taqueria,37.3547515869141,-122.087135314941,996 Loraine Ave,94024,3.5,19,$,"Beer, Wine & Spirits",MYh4GTWW8OXy0bJ1z_C-lA
"37.363733, -122.127974",37.363733,-122.127974,Frankie Johnnie & Luigi Too!,37.386676940282,-122.08624970172,939 W El Camino Real,94040,3.5,710,$$,Pizza,b4ADmJ4zboCRiz2mjmChvA
"37.363733, -122.127974",37.363733,-122.127974,Lados,37.4029065898111,-122.02118922025,115 Plaza Dr,94089,4.5,125,$,Halal,JDZKa-jQm-N9zZw-VRIGrA
"37.363733, -122.127974",37.363733,-122.127974,4290 Bistro & Bar,37.405815,-122.121678,4290 El Camino Real,94306,3.5,23,$$$,American (Traditional),MnicwswxgTqubrZsu536Yg
"37.363733, -122.127974",37.363733,-122.127974,Pita & Salt,37.3400871,-121.987255,,95051,4.5,73,$,Mediterranean,y7jjHpDrYUI7YGpE8e31-g
"37.363733, -122.127974",37.363733,-122.127974,VMware Hilltop Bistro,37.398349,-122.142863,3431 Hillview Ave,94304,3.0,2,$$,Coffee & Tea,XQz91IAYBJIrJeSGq-F3Ag
"37.363733, -122.127974",37.363733,-122.127974,Fire And Rice,37.3354873657227,-121.877342224121,,95112,4.5,27,,Hawaiian,IegFO313QPnk337rdhoQOw
"37.363733, -122.127974",37.363733,-122.127974,Jennifer's Taqueria,37.3943972203818,-122.096671400017,1929 Latham St,94040,3.5,100,$,Mexican,IvdM0pdvaKniifop1HlLfQ
"37.363733, -122.127974",37.363733,-122.127974,Taqueria La Bamba,37.410576631291,-122.09333613808,580 N Rengstorff Ave,94043,3.5,293,$,Mexican,t2oWX8kw3HlSOHtrU13B9g
"37.363733, -122.127974",37.363733,-122.127974,Tacomania,37.4116164,-122.0919078,2070 Old Middlefield Rd,94043,3.5,90,$,Mexican,teFIIcVgmkx0uWrs_mROzg
"37.363733, -122.127974",37.363733,-122.127974,La Salsa,37.4020996,-122.1133194,660 San Antonio Rd,94040,3.0,136,$,Mexican,Cth7Vk6ieZ3cnK37-EQbjA
"37.363733, -122.127974",37.363733,-122.127974,VMware Cafeteria,37.402431,-122.144005,3401 Hillview Ave,94304,3.5,30,$,Vegetarian,Pew21CDQZgfc7RBL7vgy3A
"37.363733, -122.127974",37.363733,-122.127974,Noon O Kabob,37.3940232,-122.0288052,,95101,4.5,25,$$,Food Trucks,8SNGFcMWZkvS4GWDUL8w1Q
"37.363733, -122.127974",37.363733,-122.127974,Smoked Out BBQ,37.38453,-121.94872,807 Aldo Ave,95054,4.5,96,$$,Food Trucks,eFze49p61lnz566lHbLcfw
"37.363733, -122.127974",37.363733,-122.127974,McDonald's,37.3914086652741,-122.096434392733,952 El Monte Ave,94040,3.0,64,$,Fast Food,AJ8fnIeIIwEcu1pg7zJ80Q
"37.363733, -122.127974",37.363733,-122.127974,Baja Fresh,37.41561,-122.12883,3990 El Camino Real,94306,3.0,101,$,Mexican,3K_oGbCxybn09XassSCQTg
"37.363733, -122.127974",37.363733,-122.127974,Subway Restaurants,37.373092,-122.087994,809 Cuesta Dr,94040,2.0,10,$,Sandwiches,m85PE0bxEWsHfWfyuGiJxQ
"37.363733, -122.127974",37.363733,-122.127974,Subway Restaurants,37.3998216826105,-122.110256119676,2500 W El Camino Real,94040,2.5,46,$,Sandwiches,o2CpgdOSAr8kzC8M-LAbYQ
"37.363733, -122.127974",37.363733,-122.127974,Little Caesars Pizza,37.40264005347,-122.11408145676,638 San Antonio Rd,94040,3.5,41,$,Pizza,A4dQTfX9kimN8K-yiQ1SkQ
"37.363733, -122.127974",37.363733,-122.127974,Antojitos Estilo de Jaylah's,37.4145486476788,-122.089196294546,1940-1948 Old Middlefield Way,94043,4.0,4,$,Food Trucks,ZGfNnmPCZgsN4jr2B2P8bg
"37.363733, -122.127974",37.363733,-122.127974,Hobee's Restaurant,37.40388,-122.09796,2312 Central Expy,94043,3.5,282,$$,Breakfast & Brunch,O4yzrks04yjrSn5i7NDZyQ
"37.363733, -122.127974",37.363733,-122.127974,Las Muchachas,37.414383,-122.0991021,2483 Old Middlefield Way,94043,3.5,107,$,Mexican,fIah4cqKY6srjtHINr31zg
"37.363733, -122.127974",37.363733,-122.127974,Jack in the Box,37.398367,-122.108808,4896 El Camino Real,94022,3.5,22,$,Fast Food,FdIwiDFVsqe1agluOIPD3w
"37.363733, -122.127974",37.363733,-122.127974,Veterans Administration VA Hospital Cafeteria,37.3946113586426,-122.130569458008,6801 Miranda Ave,94309,2.5,10,$,Cafeteria,GDwDSAsaJfnj2aBcT1E_XA
"37.363733, -122.127974",37.363733,-122.127974,La Plaza Market,37.402933,-122.097881,40 S Rengstorff Ave,94040,3.5,123,$,Grocery,VcRgzCMcY7QXMEAcAnljtg
"37.363733, -122.127974",37.363733,-122.127974,Taco Bell,37.386622,-122.08595,950 W El Camino Real,94040,2.0,52,$,Fast Food,yXZ4NE0PvaYPyad_mQp6ow
"37.363733, -122.127974",37.363733,-122.127974,Delhiwala Chaat,37.3812940033346,-122.018071772228,296 N Fair Oaks Ave,94085,4.5,265,$,Food Trucks,1bOP1Yzx0A8ekLfAlfXqdA
"37.363733, -122.127974",37.363733,-122.127974,The Cookout Food Truck,37.428434,-122.0723816,,94043,4.0,34,$$,Food Trucks,sqO64yt3LwJYL6tBHJMipw
"37.363733, -122.127974",37.363733,-122.127974,Subway Restaurants,37.413127,-122.12506,4131 El Camino Real #100,94306,3.0,22,$,Sandwiches,tddyPYsx_uIck7bCGGiOAQ
"37.363733, -122.127974",37.363733,-122.127974,Akita Gourmet,37.3572313,-121.9340228,1290 Coleman Av,95050,4.0,50,$$,Food Trucks,3vpe03iIZMCN1j0W39AROg
"37.363733, -122.127974",37.363733,-122.127974,Pav Bhaji Hut,37.4054217,-121.9957604,1201 Lawrence Station Rd,94089,4.0,511,$,Food Trucks,lLF85IwyJRNlVzdt2nKADg
"37.363733, -122.127974",37.363733,-122.127974,McDonald's,37.4008487257561,-122.109709836704,600 Showers Dr,94040,2.5,12,$,Burgers,N1ZDIi-NRGFb9f9mN9M0lQ
"37.363733, -122.127974",37.363733,-122.127974,Gold Rush Eatery,37.3551306948281,-122.010198819353,1010 S Wolfe Rd,94036,4.0,140,$$,Food Trucks,rRVAOEHSBuvzOWkz6NJ72A
"37.363733, -122.127974",37.363733,-122.127974,Tierra Blanca Sushi Y Mariscos,37.4839703,-122.2006564,2ND Ave And Page St,94063,4.5,35,$$,Mexican,Leup0gVdW3eHxgikGvsGmw
"37.363733, -122.127974",37.363733,-122.127974,Los Jarochos Grill,37.3386497497559,-121.88542175293,,95054,4.5,18,$,Food Trucks,PDxq7VnVG0mCThRHHSN-6A
"37.363733, -122.127974",37.363733,-122.127974,Domino's Pizza,37.3904041515439,-122.09383127023,1711 W El Camino Real,94040,2.0,101,$,Pizza,2JdUKMPlU738JVVnZdV1fg
"37.363733, -122.127974",37.363733,-122.127974,Carl's Jr,37.396864,-122.105445,5000 El Camino Real,94022,2.5,66,$,Fast Food,DYmk9nPx8RDbjps3eA9XCA
"37.363733, -122.127974",37.363733,-122.127974,Silan Cucina Mama,37.37582,-122.116455,376 1st St,94022,3.0,2,,Italian,6I40Gx2zE9xcZweKgyHbNQ
"37.363733, -122.127974",37.363733,-122.127974,New Leaf Catering,37.41737,-122.10098,2580 Wyandotte St,94043,2.0,21,,American (Traditional),aGNRwnGW3oc0PR0zNR7MMA
"37.363733, -122.127974",37.363733,-122.127974,The Everest Momo,37.54643,-121.98512,39233 Fremont Blvd,94538,4.5,16,,Food Trucks,DC42MrpWtqEeWRmMsn6Z8w
"37.363733, -122.127974",37.363733,-122.127974,Passage to India Bakery,37.3876541,-122.0871935,1100 W El Camino Real,94040,3.0,206,$,Bakeries,8O6BRPalMt-Bx9h8UvVITA
"37.363733, -122.127974",37.363733,-122.127974,3-3-3,37.3595859789331,-121.923039561035,,94539,4.0,180,$,Korean,kQEPAzL76d_4F8RJwpmYCQ
"37.363733, -122.127974",37.363733,-122.127974,Honey Baked Ham Company,37.414435,-122.126301,4113 El Camino Real,94306,3.0,63,$$,Meat Shops,Ph87J1C4GHph9k3asNfoxw
"37.363733, -122.127974",37.363733,-122.127974,La Bamba,37.4105815203069,-122.093467714017,580 N Rengstorff Ave,94043,3.0,8,,Mexican,BPvpTLRdsOEnDsOnmHfhJA
"37.363733, -122.127974",37.363733,-122.127974,Keeku da Dhaba,37.551938,-121.985058,3400 Mowry Ave,94538,4.5,110,,Indian,40DtuR_HxNuBVf_uSoy66Q
